timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current
45756, 0, 0.60, 0.50, -1.09, -0.37, 66.57, 1.32, 52.80, 0.01, 0.59, 0.59, 0.60, 0.76, 0.75, 0.56, 0.48, 0.46, 0.12, 0.68, 0.68, 0.16
45766, 0, 0.60, 0.50, -1.33, -0.30, 66.60, 1.32, 52.80, 0.01, 0.59, 0.61, 0.51, 0.76, 0.76, 0.68, 0.48, 0.46, 0.11, 0.68, 0.68, 0.14
45776, 0, 0.60, 0.50, -1.33, -0.11, 66.53, 1.32, 52.80, 0.01, 0.59, 0.62, 0.39, 0.76, 0.77, 0.49, 0.48, 0.48, 0.12, 0.68, 0.69, 0.11
45786, 0, 0.60, 0.50, -1.26, -0.32, 66.48, 1.32, 52.80, 0.01, 0.59, 0.59, 0.44, 0.76, 0.75, 0.61, 0.48, 0.49, 0.05, 0.68, 0.68, 0.16
45796, 0, 0.60, 0.50, -1.28, -0.25, 66.44, 1.32, 52.80, 0.01, 0.59, 0.59, 0.51, 0.76, 0.76, 0.63, 0.48, 0.51, 0.04, 0.68, 0.68, 0.21
45806, 0, 0.60, 0.50, -1.25, -0.25, 66.43, 1.32, 52.80, 0.01, 0.59, 0.62, 0.30, 0.76, 0.79, 0.44, 0.48, 0.49, 0.04, 0.68, 0.69, 0.11
45816, 0, 0.60, 0.50, -1.43, -0.18, 66.41, 1.32, 52.80, 0.01, 0.59, 0.59, 0.42, 0.76, 0.76, 0.54, 0.48, 0.49, 0.05, 0.68, 0.68, 0.14
45826, 0, 0.60, 0.50, -1.39, -0.29, 66.33, 1.32, 52.80, 0.01, 0.59, 0.58, 0.60, 0.76, 0.76, 0.65, 0.48, 0.51, 0.04, 0.68, 0.68, 0.23
45836, 0, 0.60, 0.50, -1.25, -0.29, 66.23, 1.32, 52.80, 0.01, 0.59, 0.59, 0.56, 0.76, 0.76, 0.56, 0.48, 0.51, 0.07, 0.68, 0.69, 0.11
45846, 0, 0.60, 0.50, -1.43, -0.01, 66.15, 1.32, 52.80, 0.01, 0.59, 0.61, 0.49, 0.76, 0.76, 0.61, 0.48, 0.49, 0.04, 0.68, 0.68, 0.14
45856, 0, 0.60, 0.50, -1.04, -0.43, 66.09, 1.32, 52.80, 0.01, 0.59, 0.61, 0.44, 0.76, 0.79, 0.46, 0.48, 0.48, 0.02, 0.68, 0.68, 0.23
45866, 0, 0.60, 0.50, -1.28, -0.22, 66.15, 1.32, 52.80, 0.01, 0.59, 0.61, 0.42, 0.76, 0.76, 0.51, 0.48, 0.49, 0.04, 0.68, 0.69, 0.12
45876, 0, 0.60, 0.50, -1.26, -0.25, 66.18, 1.32, 52.80, 0.01, 0.59, 0.62, 0.37, 0.76, 0.79, 0.51, 0.48, 0.49, 0.07, 0.68, 0.69, 0.12
45886, 0, 0.60, 0.50, -1.27, -0.18, 66.23, 1.32, 52.80, 0.01, 0.59, 0.61, 0.39, 0.76, 0.77, 0.46, 0.48, 0.49, 0.07, 0.68, 0.68, 0.21
45896, 0, 0.60, 0.50, -1.32, -0.18, 66.27, 1.32, 52.80, 0.01, 0.59, 0.59, 0.51, 0.76, 0.76, 0.58, 0.48, 0.49, 0.07, 0.68, 0.69, 0.14
45906, 0, 0.60, 0.50, -1.25, -0.30, 66.30, 1.32, 52.80, 0.01, 0.59, 0.59, 0.51, 0.76, 0.76, 0.54, 0.48, 0.49, 0.05, 0.68, 0.69, 0.11
45916, 0, 0.60, 0.50, -1.22, -0.13, 66.35, 1.32, 52.80, 0.01, 0.59, 0.61, 0.49, 0.76, 0.77, 0.46, 0.48, 0.49, 0.07, 0.68, 0.68, 0.21
45926, 0, 0.60, 0.50, -1.26, -0.21, 66.40, 1.32, 52.80, 0.01, 0.59, 0.61, 0.47, 0.76, 0.76, 0.53, 0.48, 0.49, 0.09, 0.68, 0.69, 0.14
45936, 0, 0.60, 0.50, -1.34, -0.19, 66.43, 1.32, 52.80, 0.01, 0.59, 0.59, 0.53, 0.76, 0.77, 0.46, 0.48, 0.48, 0.04, 0.68, 0.68, 0.11
45946, 0, 0.60, 0.50, -1.35, -0.15, 66.44, 1.32, 52.80, 0.01, 0.59, 0.61, 0.44, 0.76, 0.77, 0.42, 0.48, 0.48, 0.04, 0.68, 0.68, 0.21
45956, 0, 0.60, 0.50, -1.30, -0.15, 66.42, 1.32, 52.80, 0.01, 0.59, 0.61, 0.40, 0.76, 0.76, 0.56, 0.48, 0.48, 0.04, 0.68, 0.69, 0.18
45966, 0, 0.60, 0.50, -1.28, -0.14, 66.41, 1.32, 52.80, 0.01, 0.59, 0.59, 0.42, 0.76, 0.77, 0.51, 0.48, 0.48, 0.04, 0.68, 0.69, 0.11
45976, 0, 0.60, 0.50, -1.38, -0.16, 66.41, 1.32, 52.80, 0.01, 0.59, 0.59, 0.47, 0.76, 0.75, 0.53, 0.48, 0.48, 0.04, 0.68, 0.68, 0.19
45986, 0, 0.60, 0.50, -1.33, -0.15, 66.36, 1.32, 52.80, 0.01, 0.59, 0.61, 0.46, 0.76, 0.76, 0.65, 0.48, 0.48, 0.04, 0.68, 0.69, 0.18
45996, 0, 0.60, 0.50, -1.32, -0.19, 66.35, 1.32, 52.80, 0.01, 0.59, 0.59, 0.47, 0.76, 0.77, 0.51, 0.48, 0.49, 0.02, 0.68, 0.69, 0.09
46006, 0, 0.60, 0.50, -1.35, -0.19, 66.36, 1.32, 52.80, 0.01, 0.59, 0.59, 0.56, 0.76, 0.76, 0.54, 0.48, 0.49, 0.04, 0.68, 0.68, 0.19
46020, 0, 0.60, 0.50, -1.28, -0.15, 66.32, 1.32, 52.80, 0.01, 0.59, 0.61, 0.40, 0.76, 0.77, 0.53, 0.48, 0.48, 0.04, 0.68, 0.69, 0.12
46026, 0, 0.60, 0.50, -1.21, -0.12, 66.29, 1.32, 52.80, 0.01, 0.59, 0.61, 0.39, 0.76, 0.76, 0.54, 0.48, 0.48, 0.04, 0.68, 0.69, 0.09
46036, 0, 0.60, 0.50, -1.21, -0.14, 66.27, 1.32, 52.80, 0.01, 0.59, 0.59, 0.46, 0.76, 0.76, 0.58, 0.48, 0.48, 0.04, 0.68, 0.68, 0.19
46046, 0, 0.60, 0.50, -1.23, -0.16, 66.26, 1.32, 52.80, 0.01, 0.59, 0.61, 0.42, 0.76, 0.76, 0.65, 0.48, 0.49, 0.04, 0.68, 0.68, 0.18
46056, 0, 0.60, 0.50, -1.25, -0.13, 66.23, 1.32, 52.80, 0.01, 0.59, 0.61, 0.33, 0.76, 0.76, 0.61, 0.48, 0.49, 0.04, 0.68, 0.69, 0.09
46066, 0, 0.60, 0.50, -1.25, -0.12, 66.16, 1.32, 52.80, 0.01, 0.59, 0.61, 0.35, 0.76, 0.76, 0.67, 0.48, 0.48, 0.04, 0.68, 0.68, 0.18
46076, 0, 0.60, 0.50, -1.23, -0.18, 66.08, 1.32, 52.80, 0.01, 0.59, 0.59, 0.40, 0.76, 0.77, 0.60, 0.48, 0.48, 0.05, 0.68, 0.68, 0.21
46086, 0, 0.60, 0.50, -1.28, -0.21, 66.03, 1.32, 52.80, 0.01, 0.59, 0.59, 0.47, 0.76, 0.76, 0.58, 0.48, 0.49, 0.02, 0.68, 0.69, 0.11
46096, 0, 0.60, 0.50, -1.23, -0.21, 65.96, 1.32, 52.80, 0.01, 0.59, 0.59, 0.44, 0.76, 0.76, 0.67, 0.48, 0.49, 0.04, 0.68, 0.68, 0.18
46106, 0, 0.60, 0.50, -1.23, -0.19, 65.91, 1.32, 52.80, 0.01, 0.59, 0.59, 0.46, 0.76, 0.77, 0.56, 0.48, 0.49, 0.02, 0.68, 0.68, 0.19
46116, 0, 0.60, 0.50, -1.24, -0.19, 65.89, 1.32, 52.80, 0.01, 0.59, 0.59, 0.46, 0.76, 0.76, 0.61, 0.48, 0.48, 0.05, 0.68, 0.69, 0.12
46126, 0, 0.60, 0.50, -1.32, -0.24, 65.88, 1.32, 52.80, 0.01, 0.59, 0.61, 0.42, 0.76, 0.77, 0.65, 0.48, 0.49, 0.04, 0.68, 0.68, 0.21
46136, 0, 0.60, 0.50, -1.27, -0.19, 65.87, 1.32, 52.80, 0.01, 0.59, 0.61, 0.37, 0.76, 0.79, 0.58, 0.48, 0.49, 0.05, 0.68, 0.69, 0.21
46146, 0, 0.60, 0.50, -1.24, -0.17, 65.89, 1.32, 52.80, 0.01, 0.59, 0.61, 0.39, 0.76, 0.76, 0.60, 0.48, 0.48, 0.05, 0.68, 0.68, 0.18
46156, 0, 0.60, 0.50, -1.30, -0.24, 65.94, 1.32, 52.80, 0.01, 0.59, 0.61, 0.32, 0.76, 0.79, 0.53, 0.48, 0.48, 0.04, 0.68, 0.66, 0.30
46166, 0, 0.60, 0.50, -1.24, -0.17, 66.04, 1.32, 52.80, 0.01, 0.59, 0.61, 0.37, 0.76, 0.77, 0.47, 0.48, 0.48, 0.05, 0.68, 0.69, 0.21
46176, 0, 0.60, 0.50, -1.33, -0.18, 66.08, 1.32, 52.80, 0.01, 0.59, 0.59, 0.51, 0.76, 0.76, 0.56, 0.48, 0.49, 0.02, 0.68, 0.70, 0.07
46186, 0, 0.60, 0.50, -1.20, -0.17, 66.04, 1.32, 52.80, 0.01, 0.59, 0.59, 0.46, 0.76, 0.77, 0.56, 0.48, 0.49, 0.04, 0.68, 0.69, 0.14
46196, 0, 0.60, 0.50, -1.13, -0.08, 66.03, 1.32, 52.80, 0.01, 0.59, 0.61, 0.39, 0.76, 0.76, 0.53, 0.48, 0.48, 0.02, 0.68, 0.68, 0.21
46206, 0, 0.60, 0.50, -1.25, -0.22, 66.08, 1.32, 52.80, 0.01, 0.59, 0.61, 0.37, 0.76, 0.77, 0.51, 0.48, 0.49, 0.04, 0.68, 0.69, 0.11
46216, 0, 0.60, 0.50, -1.39, -0.21, 66.09, 1.32, 52.80, 0.01, 0.59, 0.61, 0.37, 0.76, 0.79, 0.47, 0.48, 0.51, 0.07, 0.68, 0.69, 0.12
46226, 0, 0.60, 0.50, -1.21, -0.24, 66.07, 1.32, 52.80, 0.01, 0.59, 0.61, 0.33, 0.76, 0.77, 0.47, 0.48, 0.49, 0.09, 0.68, 0.68, 0.19
46236, 0, 0.60, 0.50, -1.21, -0.29, 66.10, 1.32, 52.80, 0.01, 0.59, 0.61, 0.30, 0.76, 0.77, 0.49, 0.48, 0.48, 0.04, 0.68, 0.69, 0.14
46246, 0, 0.60, 0.50, -1.29, -0.23, 66.13, 1.32, 52.80, 0.01, 0.59, 0.59, 0.35, 0.76, 0.77, 0.46, 0.48, 0.48, 0.04, 0.68, 0.69, 0.11
46256, 0, 0.60, 0.50, -1.27, -0.32, 66.15, 1.32, 52.80, 0.01, 0.59, 0.58, 0.40, 0.76, 0.76, 0.53, 0.48, 0.48, 0.02, 0.68, 0.68, 0.21
46266, 0, 0.60, 0.50, -1.30, -0.26, 66.18, 1.32, 52.80, 0.01, 0.59, 0.59, 0.46, 0.76, 0.77, 0.47, 0.48, 0.49, 0.04, 0.68, 0.69, 0.14
46276, 0, 0.60, 0.50, -1.21, -0.26, 66.22, 1.32, 52.80, 0.01, 0.59, 0.59, 0.37, 0.76, 0.77, 0.35, 0.48, 0.48, 0.04, 0.68, 0.69, 0.11
46286, 0, 0.60, 0.50, -1.38, -0.24, 66.30, 1.32, 52.80, 0.01, 0.59, 0.59, 0.51, 0.76, 0.76, 0.49, 0.48, 0.48, 0.04, 0.68, 0.68, 0.23
46296, 0, 0.60, 0.50, -1.37, -0.34, 66.32, 1.32, 52.80, 0.01, 0.59, 0.59, 0.49, 0.76, 0.77, 0.39, 0.48, 0.48, 0.05, 0.68, 0.68, 0.16
46306, 0, 0.60, 0.50, -1.36, -0.20, 66.33, 1.32, 52.80, 0.01, 0.59, 0.61, 0.40, 0.76, 0.76, 0.37, 0.48, 0.49, 0.02, 0.68, 0.66, 0.26
46320, 0, 0.60, 0.50, -1.31, -0.17, 66.35, 1.32, 52.80, 0.01, 0.59, 0.59, 0.47, 0.76, 0.77, 0.47, 0.48, 0.49, 0.02, 0.68, 0.68, 0.21
46326, 0, 0.60, 0.50, -1.26, -0.15, 66.37, 1.32, 52.80, 0.01, 0.59, 0.59, 0.56, 0.76, 0.77, 0.46, 0.48, 0.48, 0.02, 0.68, 0.69, 0.14
46336, 0, 0.60, 0.50, -1.17, -0.19, 66.41, 1.32, 52.80, 0.01, 0.59, 0.59, 0.56, 0.76, 0.76, 0.49, 0.48, 0.48, 0.04, 0.68, 0.68, 0.18
46346, 0, 0.60, 0.50, -1.16, -0.20, 66.46, 1.32, 52.80, 0.01, 0.59, 0.59, 0.56, 0.76, 0.77, 0.46, 0.48, 0.48, 0.02, 0.68, 0.68, 0.26
46356, 0, 0.60, 0.50, -1.22, -0.22, 66.54, 1.32, 52.80, 0.01, 0.59, 0.58, 0.61, 0.76, 0.79, 0.32, 0.48, 0.48, 0.04, 0.68, 0.69, 0.14
46366, 0, 0.60, 0.50, -1.34, -0.22, 66.59, 1.32, 52.80, 0.01, 0.59, 0.58, 0.70, 0.76, 0.75, 0.46, 0.48, 0.48, 0.04, 0.68, 0.69, 0.18
46376, 0, 0.60, 0.50, -1.33, -0.21, 66.54, 1.32, 52.80, 0.01, 0.59, 0.61, 0.54, 0.76, 0.76, 0.56, 0.48, 0.48, 0.07, 0.68, 0.68, 0.30
46386, 0, 0.60, 0.50, -1.26, -0.15, 66.48, 1.32, 52.80, 0.01, 0.59, 0.59, 0.53, 0.76, 0.76, 0.51, 0.48, 0.48, 0.04, 0.68, 0.68, 0.23
46396, 0, 0.60, 0.50, -1.38, -0.17, 66.43, 1.32, 52.80, 0.01, 0.59, 0.61, 0.63, 0.76, 0.75, 0.61, 0.48, 0.49, 0.02, 0.68, 0.68, 0.28
46406, 0, 0.60, 0.50, -1.20, -0.15, 66.37, 1.32, 52.80, 0.01, 0.59, 0.62, 0.49, 0.76, 0.77, 0.53, 0.48, 0.49, 0.04, 0.68, 0.68, 0.23
46416, 0, 0.60, 0.50, -1.17, -0.09, 66.35, 1.32, 52.80, 0.01, 0.59, 0.62, 0.39, 0.76, 0.76, 0.46, 0.48, 0.48, 0.05, 0.68, 0.69, 0.21
46426, 0, 0.60, 0.50, -1.24, -0.15, 66.33, 1.32, 52.80, 0.01, 0.59, 0.61, 0.51, 0.76, 0.77, 0.53, 0.48, 0.49, 0.05, 0.68, 0.69, 0.16
46436, 0, 0.60, 0.50, -1.40, -0.16, 66.34, 1.32, 52.80, 0.01, 0.59, 0.61, 0.51, 0.76, 0.77, 0.46, 0.48, 0.49, 0.02, 0.68, 0.69, 0.16
46446, 0, 0.60, 0.50, -1.40, -0.15, 66.32, 1.32, 52.80, 0.01, 0.59, 0.61, 0.40, 0.76, 0.76, 0.49, 0.48, 0.49, 0.07, 0.68, 0.68, 0.23
46456, 0, 0.60, 0.50, -1.22, -0.19, 66.29, 1.32, 52.80, 0.01, 0.59, 0.59, 0.47, 0.76, 0.77, 0.51, 0.48, 0.48, 0.04, 0.68, 0.69, 0.14
46466, 0, 0.60, 0.50, -1.38, -0.11, 66.30, 1.32, 52.80, 0.01, 0.59, 0.61, 0.49, 0.76, 0.77, 0.46, 0.48, 0.48, 0.05, 0.68, 0.68, 0.26
46476, 0, 0.60, 0.50, -1.29, -0.14, 66.30, 1.32, 52.80, 0.01, 0.59, 0.61, 0.40, 0.76, 0.76, 0.49, 0.48, 0.49, 0.02, 0.68, 0.69, 0.26
46486, 0, 0.60, 0.50, -1.37, -0.16, 66.31, 1.32, 52.80, 0.01, 0.59, 0.61, 0.39, 0.76, 0.77, 0.44, 0.48, 0.49, 0.02, 0.68, 0.70, 0.05
46496, 0, 0.60, 0.50, -1.22, -0.17, 66.32, 1.32, 52.80, 0.01, 0.59, 0.62, 0.32, 0.76, 0.79, 0.28, 0.48, 0.48, 0.05, 0.68, 0.69, 0.14
46506, 0, 0.60, 0.50, -1.25, -0.24, 66.32, 1.32, 52.80, 0.01, 0.59, 0.62, 0.28, 0.76, 0.76, 0.46, 0.48, 0.48, 0.07, 0.68, 0.68, 0.23
46516, 0, 0.60, 0.50, -1.33, -0.19, 66.34, 1.32, 52.80, 0.01, 0.59, 0.61, 0.32, 0.76, 0.77, 0.39, 0.48, 0.48, 0.07, 0.68, 0.69, 0.11
46526, 0, 0.60, 0.50, -1.29, -0.24, 66.31, 1.32, 52.80, 0.01, 0.59, 0.59, 0.44, 0.76, 0.76, 0.44, 0.48, 0.48, 0.05, 0.68, 0.68, 0.12
46536, 0, 0.60, 0.50, -1.34, -0.17, 66.25, 1.32, 52.80, 0.01, 0.59, 0.59, 0.44, 0.76, 0.76, 0.54, 0.48, 0.49, 0.02, 0.68, 0.68, 0.23
46546, 0, 0.60, 0.50, -1.30, -0.24, 66.19, 1.32, 52.80, 0.01, 0.59, 0.61, 0.30, 0.76, 0.77, 0.37, 0.48, 0.49, 0.04, 0.68, 0.69, 0.12
46556, 0, 0.60, 0.50, -1.25, -0.27, 66.16, 1.32, 52.80, 0.01, 0.59, 0.61, 0.32, 0.76, 0.76, 0.42, 0.48, 0.49, 0.05, 0.68, 0.69, 0.12
46566, 0, 0.60, 0.50, -1.25, -0.35, 66.16, 1.32, 52.80, 0.01, 0.59, 0.61, 0.35, 0.76, 0.77, 0.46, 0.48, 0.49, 0.02, 0.68, 0.68, 0.21
46576, 0, 0.60, 0.50, -1.15, -0.33, 66.17, 1.32, 52.80, 0.01, 0.59, 0.62, 0.26, 0.76, 0.79, 0.30, 0.48, 0.48, 0.05, 0.68, 0.69, 0.12
46586, 0, 0.60, 0.50, -1.18, -0.26, 66.24, 1.32, 52.80, 0.01, 0.59, 0.61, 0.23, 0.76, 0.76, 0.49, 0.48, 0.48, 0.12, 0.68, 0.69, 0.12
46596, 0, 0.60, 0.50, -1.35, -0.36, 66.29, 1.32, 52.80, 0.01, 0.59, 0.59, 0.30, 0.76, 0.76, 0.49, 0.48, 0.48, 0.12, 0.68, 0.68, 0.23
46606, 0, 0.60, 0.50, -1.31, -0.39, 66.29, 1.32, 52.80, 0.01, 0.59, 0.59, 0.37, 0.76, 0.76, 0.46, 0.48, 0.49, 0.07, 0.68, 0.69, 0.14
46616, 0, 0.60, 0.50, -1.22, -0.40, 66.31, 1.32, 52.80, 0.01, 0.59, 0.59, 0.35, 0.76, 0.77, 0.46, 0.48, 0.49, 0.07, 0.68, 0.69, 0.11
46630, 0, 0.60, 0.50, -1.27, -0.49, 66.32, 1.32, 52.80, 0.01, 0.59, 0.58, 0.40, 0.76, 0.77, 0.35, 0.48, 0.48, 0.18, 0.68, 0.66, 0.33
46636, 0, 0.60, 0.50, -1.30, -0.57, 66.32, 1.32, 52.80, 0.01, 0.59, 0.58, 0.47, 0.76, 0.77, 0.40, 0.48, 0.48, 0.18, 0.68, 0.68, 0.26
46646, 0, 0.60, 0.50, -1.15, -0.56, 66.36, 1.32, 52.80, 0.01, 0.59, 0.58, 0.47, 0.76, 0.77, 0.33, 0.48, 0.49, 0.11, 0.68, 0.69, 0.16
46656, 0, 0.60, 0.50, -1.20, -0.35, 66.38, 1.32, 52.80, 0.01, 0.59, 0.61, 0.39, 0.76, 0.77, 0.28, 0.48, 0.49, 0.05, 0.68, 0.66, 0.35
46666, 0, 0.60, 0.50, -1.32, -0.45, 66.40, 1.32, 52.80, 0.01, 0.59, 0.59, 0.39, 0.76, 0.76, 0.42, 0.48, 0.48, 0.09, 0.68, 0.69, 0.25
46676, 0, 0.60, 0.50, -1.18, -0.36, 66.41, 1.32, 52.80, 0.01, 0.59, 0.59, 0.47, 0.76, 0.76, 0.44, 0.48, 0.48, 0.16, 0.68, 0.68, 0.25
46686, 0, 0.60, 0.50, -1.22, -0.24, 66.45, 1.32, 52.80, 0.01, 0.59, 0.59, 0.53, 0.76, 0.77, 0.40, 0.48, 0.48, 0.16, 0.68, 0.66, 0.42
46696, 0, 0.60, 0.50, -1.33, -0.28, 66.49, 1.32, 52.80, 0.01, 0.59, 0.59, 0.46, 0.76, 0.76, 0.39, 0.48, 0.49, 0.07, 0.68, 0.68, 0.33
46706, 0, 0.60, 0.50, -1.45, -0.11, 66.52, 1.32, 52.80, 0.01, 0.59, 0.59, 0.49, 0.76, 0.77, 0.35, 0.48, 0.49, 0.05, 0.68, 0.68, 0.39
46716, 0, 0.60, 0.50, -1.29, -0.08, 66.55, 1.32, 52.80, 0.01, 0.59, 0.59, 0.51, 0.76, 0.76, 0.30, 0.48, 0.49, 0.12, 0.68, 0.68, 0.37
46726, 0, 0.60, 0.50, -1.12, -0.05, 66.56, 1.32, 52.80, 0.01, 0.59, 0.59, 0.42, 0.76, 0.75, 0.47, 0.48, 0.49, 0.09, 0.68, 0.70, 0.26
46736, 0, 0.60, 0.50, -1.14, 0.01, 66.59, 1.32, 52.80, 0.01, 0.59, 0.59, 0.53, 0.76, 0.77, 0.40, 0.48, 0.49, 0.07, 0.68, 0.69, 0.23
46746, 0, 0.60, 0.50, -1.20, 0.01, 66.64, 1.32, 52.80, 0.01, 0.59, 0.61, 0.46, 0.76, 0.76, 0.39, 0.48, 0.49, 0.02, 0.68, 0.69, 0.30
46756, 0, 0.60, 0.50, -1.37, -0.02, 66.65, 1.32, 52.80, 0.01, 0.59, 0.61, 0.47, 0.76, 0.76, 0.46, 0.48, 0.49, 0.02, 0.68, 0.69, 0.25
46766, 0, 0.60, 0.50, -1.13, -0.11, 66.65, 1.32, 52.80, 0.01, 0.59, 0.62, 0.33, 0.76, 0.79, 0.23, 0.48, 0.49, 0.02, 0.68, 0.69, 0.28
46776, 0, 0.60, 0.50, -1.24, 0.09, 66.72, 1.32, 52.80, 0.01, 0.59, 0.61, 0.40, 0.76, 0.76, 0.39, 0.48, 0.49, 0.04, 0.68, 0.68, 0.30
46786, 0, 0.60, 0.50, -1.05, -0.10, 66.75, 1.32, 52.80, 0.01, 0.59, 0.61, 0.39, 0.76, 0.77, 0.33, 0.48, 0.49, 0.02, 0.68, 0.70, 0.21
46796, 0, 0.60, 0.50, -1.29, -0.02, 66.77, 1.32, 52.80, 0.01, 0.59, 0.61, 0.37, 0.76, 0.76, 0.33, 0.48, 0.49, 0.02, 0.68, 0.70, 0.11
46806, 0, 0.60, 0.50, -1.27, -0.10, 66.79, 1.32, 52.80, 0.01, 0.59, 0.59, 0.47, 0.76, 0.76, 0.44, 0.48, 0.48, 0.04, 0.68, 0.69, 0.21
46816, 0, 0.60, 0.50, -1.24, -0.25, 66.82, 1.32, 52.80, 0.01, 0.59, 0.59, 0.40, 0.76, 0.77, 0.39, 0.48, 0.48, 0.04, 0.68, 0.69, 0.16
46826, 0, 0.60, 0.50, -1.36, -0.14, 66.86, 1.32, 52.80, 0.01, 0.59, 0.61, 0.35, 0.76, 0.77, 0.30, 0.48, 0.49, 0.02, 0.68, 0.69, 0.09
46836, 0, 0.60, 0.50, -1.38, -0.24, 66.84, 1.32, 52.80, 0.01, 0.59, 0.61, 0.32, 0.76, 0.75, 0.44, 0.48, 0.49, 0.02, 0.68, 0.68, 0.18
46846, 0, 0.60, 0.50, -1.33, -0.26, 66.77, 1.32, 52.80, 0.01, 0.59, 0.61, 0.35, 0.76, 0.76, 0.42, 0.48, 0.48, 0.02, 0.68, 0.68, 0.28
46856, 0, 0.60, 0.50, -1.33, -0.25, 66.71, 1.32, 52.80, 0.01, 0.59, 0.61, 0.33, 0.76, 0.76, 0.42, 0.48, 0.49, 0.04, 0.68, 0.69, 0.14
46866, 0, 0.60, 0.50, -1.36, -0.24, 66.65, 1.32, 52.80, 0.01, 0.59, 0.61, 0.30, 0.76, 0.75, 0.56, 0.48, 0.49, 0.02, 0.68, 0.68, 0.25
46876, 0, 0.60, 0.50, -1.31, -0.23, 66.57, 1.32, 52.80, 0.01, 0.59, 0.58, 0.44, 0.76, 0.76, 0.46, 0.48, 0.49, 0.04, 0.68, 0.69, 0.25
46886, 0, 0.60, 0.50, -1.25, -0.21, 66.50, 1.32, 52.80, 0.01, 0.59, 0.58, 0.47, 0.76, 0.76, 0.54, 0.48, 0.49, 0.04, 0.68, 0.70, 0.11
46896, 0, 0.60, 0.50, -1.28, -0.25, 66.41, 1.32, 52.80, 0.01, 0.59, 0.59, 0.46, 0.76, 0.77, 0.53, 0.48, 0.48, 0.07, 0.68, 0.68, 0.21
46906, 0, 0.60, 0.50, -1.30, -0.24, 66.31, 1.32, 52.80, 0.01, 0.59, 0.61, 0.37, 0.76, 0.79, 0.39, 0.48, 0.46, 0.09, 0.68, 0.68, 0.30
46916, 0, 0.60, 0.50, -1.26, -0.27, 66.30, 1.32, 52.80, 0.01, 0.59, 0.59, 0.40, 0.76, 0.76, 0.53, 0.48, 0.48, 0.09, 0.68, 0.69, 0.14
46930, 0, 0.60, 0.50, -1.19, -0.22, 66.29, 1.32, 52.80, 0.01, 0.59, 0.61, 0.42, 0.76, 0.79, 0.42, 0.48, 0.48, 0.05, 0.68, 0.66, 0.32
46936, 0, 0.60, 0.50, -1.11, -0.18, 66.27, 1.32, 52.80, 0.01, 0.59, 0.61, 0.33, 0.76, 0.77, 0.35, 0.48, 0.48, 0.11, 0.68, 0.66, 0.39
46946, 0, 0.60, 0.50, -1.16, -0.19, 66.30, 1.32, 52.80, 0.01, 0.59, 0.59, 0.40, 0.76, 0.76, 0.47, 0.48, 0.46, 0.19, 0.68, 0.69, 0.14
46956, 0, 0.60, 0.50, -1.20, -0.23, 66.33, 1.32, 52.80, 0.01, 0.59, 0.59, 0.47, 0.76, 0.79, 0.40, 0.48, 0.48, 0.11, 0.68, 0.68, 0.18
46966, 0, 0.60, 0.50, -1.17, -0.20, 66.37, 1.32, 52.80, 0.01, 0.59, 0.59, 0.42, 0.76, 0.77, 0.39, 0.48, 0.49, 0.04, 0.68, 0.68, 0.32