timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current
73096, 0, 0.90, 0.50, -1.92, -0.11, 101.52, 1.32, 52.80, 0.01, 0.89, 0.89, 0.28, 1.15, 1.15, 0.51, 0.73, 0.75, 0.14, 1.03, 1.03, 0.11
73106, 0, 0.90, 0.50, -2.67, -0.26, 101.50, 1.32, 52.80, 0.01, 0.89, 0.89, 0.46, 1.15, 1.18, 0.60, 0.73, 0.75, 0.12, 1.03, 1.04, 0.12
73116, 0, 0.90, 0.50, -2.38, -0.16, 101.35, 1.32, 52.80, 0.01, 0.89, 0.90, 0.30, 1.15, 1.15, 0.68, 0.73, 0.75, 0.19, 1.03, 1.03, 0.16
73126, 0, 0.90, 0.50, -1.61, -0.22, 101.27, 1.32, 52.80, 0.01, 0.89, 0.90, 0.32, 1.15, 1.18, 0.49, 0.73, 0.76, 0.04, 1.03, 1.04, 0.14
73136, 0, 0.90, 0.50, -1.99, -0.27, 101.34, 1.32, 52.80, 0.01, 0.89, 0.90, 0.32, 1.15, 1.17, 0.60, 0.73, 0.73, 0.09, 1.03, 1.04, 0.11
73146, 0, 0.90, 0.50, -2.32, -0.28, 101.40, 1.32, 52.80, 0.01, 0.89, 0.90, 0.28, 1.15, 1.15, 0.40, 0.73, 0.73, 0.21, 1.03, 1.06, 0.09
73156, 0, 0.90, 0.50, -2.56, -0.40, 101.34, 1.32, 52.80, 0.01, 0.89, 0.89, 0.32, 1.15, 1.17, 0.63, 0.73, 0.75, 0.07, 1.03, 1.03, 0.16
73166, 0, 0.90, 0.50, -2.58, -0.41, 101.18, 1.32, 52.80, 0.01, 0.89, 0.89, 0.39, 1.15, 1.15, 0.44, 0.73, 0.73, 0.12, 1.03, 1.04, 0.16
73176, 0, 0.90, 0.50, -2.52, -0.38, 100.97, 1.32, 52.80, 0.01, 0.89, 0.90, 0.33, 1.15, 1.17, 0.65, 0.73, 0.73, 0.18, 1.03, 1.01, 0.14
73186, 0, 0.90, 0.50, -2.42, -0.35, 100.79, 1.32, 52.80, 0.01, 0.89, 0.90, 0.28, 1.15, 1.15, 0.40, 0.73, 0.75, 0.11, 1.03, 1.04, 0.19
73196, 0, 0.90, 0.50, -2.48, -0.35, 100.63, 1.32, 52.80, 0.01, 0.89, 0.90, 0.39, 1.15, 1.18, 0.51, 0.73, 0.73, 0.21, 1.03, 1.03, 0.09
73206, 0, 0.90, 0.50, -2.18, -0.29, 100.43, 1.32, 52.80, 0.01, 0.89, 0.90, 0.21, 1.15, 1.15, 0.47, 0.73, 0.73, 0.21, 1.03, 1.03, 0.25
73216, 0, 0.90, 0.50, -2.10, -0.35, 100.45, 1.32, 52.80, 0.01, 0.89, 0.87, 0.44, 1.15, 1.18, 0.49, 0.73, 0.75, 0.11, 1.03, 1.04, 0.11
73226, 0, 0.90, 0.50, -2.16, -0.34, 100.47, 1.32, 52.80, 0.01, 0.89, 0.89, 0.42, 1.15, 1.17, 0.46, 0.73, 0.72, 0.23, 1.03, 1.03, 0.26
73236, 0, 0.90, 0.50, -2.05, -0.24, 100.46, 1.32, 52.80, 0.01, 0.89, 0.89, 0.42, 1.15, 1.15, 0.42, 0.73, 0.75, 0.18, 1.03, 1.04, 0.16
73246, 0, 0.90, 0.50, -2.08, -0.32, 100.46, 1.32, 52.80, 0.01, 0.89, 0.90, 0.37, 1.15, 1.15, 0.60, 0.73, 0.75, 0.07, 1.03, 1.03, 0.21
73256, 0, 0.90, 0.50, -2.01, -0.28, 100.45, 1.32, 52.80, 0.01, 0.89, 0.89, 0.37, 1.15, 1.14, 0.51, 0.73, 0.73, 0.21, 1.03, 1.03, 0.16
73266, 0, 0.90, 0.50, -2.05, -0.18, 100.47, 1.32, 52.80, 0.01, 0.89, 0.89, 0.46, 1.15, 1.17, 0.70, 0.73, 0.75, 0.14, 1.03, 1.03, 0.26
73290, 0, 0.90, 0.50, -1.85, -0.13, 100.41, 1.32, 52.80, 0.01, 0.89, 0.89, 0.53, 1.15, 1.18, 0.47, 0.73, 0.75, 0.18, 1.03, 1.04, 0.23
73296, 0, 0.90, 0.50, -1.64, -0.09, 100.35, 1.32, 52.80, 0.01, 0.89, 0.92, 0.40, 1.15, 1.14, 0.53, 0.73, 0.75, 0.11, 1.03, 1.04, 0.16
73306, 0, 0.90, 0.50, -2.00, -0.00, 100.37, 1.32, 52.80, 0.01, 0.89, 0.90, 0.30, 1.15, 1.15, 0.70, 0.73, 0.73, 0.16, 1.03, 1.03, 0.28
73316, 0, 0.90, 0.50, -2.00, -0.01, 100.29, 1.32, 52.80, 0.01, 0.89, 0.90, 0.39, 1.15, 1.14, 0.74, 0.73, 0.75, 0.16, 1.03, 1.04, 0.14
73327, 0, 0.90, 0.50, -1.90, -0.03, 100.23, 1.32, 52.80, 0.01, 0.89, 0.89, 0.30, 1.15, 1.17, 0.54, 0.73, 0.75, 0.05, 1.03, 1.03, 0.26
73336, 0, 0.90, 0.50, -2.02, -0.06, 100.22, 1.32, 52.80, 0.01, 0.89, 0.89, 0.44, 1.15, 1.14, 0.67, 0.73, 0.73, 0.16, 1.03, 1.04, 0.18
73346, 0, 0.90, 0.50, -1.99, -0.02, 100.22, 1.32, 52.80, 0.01, 0.89, 0.90, 0.35, 1.15, 1.18, 0.54, 0.73, 0.75, 0.12, 1.03, 1.03, 0.23
73356, 0, 0.90, 0.50, -1.96, 0.02, 100.23, 1.32, 52.80, 0.01, 0.89, 0.90, 0.28, 1.15, 1.15, 0.79, 0.73, 0.75, 0.07, 1.03, 1.04, 0.18
73366, 0, 0.90, 0.50, -2.18, -0.16, 100.24, 1.32, 52.80, 0.01, 0.89, 0.92, 0.26, 1.15, 1.15, 0.58, 0.73, 0.73, 0.16, 1.03, 1.03, 0.23
73376, 0, 0.90, 0.50, -2.00, 0.17, 100.21, 1.32, 52.80, 0.01, 0.89, 0.90, 0.21, 1.15, 1.20, 0.65, 0.73, 0.73, 0.14, 1.03, 1.04, 0.16
73386, 0, 0.90, 0.50, -1.98, -0.04, 100.22, 1.32, 52.80, 0.01, 0.89, 0.89, 0.33, 1.15, 1.15, 0.58, 0.73, 0.75, 0.05, 1.03, 1.03, 0.26
73396, 0, 0.90, 0.50, -2.07, -0.13, 100.22, 1.32, 52.80, 0.01, 0.89, 0.89, 0.32, 1.15, 1.18, 0.68, 0.73, 0.73, 0.12, 1.03, 1.06, 0.11
73406, 0, 0.90, 0.50, -2.17, -0.00, 100.24, 1.32, 52.80, 0.01, 0.89, 0.89, 0.39, 1.15, 1.14, 0.58, 0.73, 0.75, 0.05, 1.03, 1.03, 0.19
73416, 0, 0.90, 0.50, -2.12, -0.01, 100.23, 1.32, 52.80, 0.01, 0.89, 0.90, 0.28, 1.15, 1.18, 0.60, 0.73, 0.75, 0.02, 1.03, 1.04, 0.09
73426, 0, 0.90, 0.50, -2.09, -0.11, 100.24, 1.32, 52.80, 0.01, 0.89, 0.89, 0.28, 1.15, 1.14, 0.63, 0.73, 0.73, 0.11, 1.03, 1.03, 0.25
73436, 0, 0.90, 0.50, -2.05, -0.02, 100.23, 1.32, 52.80, 0.01, 0.89, 0.90, 0.37, 1.15, 1.17, 0.60, 0.73, 0.75, 0.04, 1.03, 1.04, 0.18
73446, 0, 0.90, 0.50, -2.15, -0.09, 100.21, 1.32, 52.80, 0.01, 0.89, 0.89, 0.26, 1.15, 1.14, 0.77, 0.73, 0.75, 0.02, 1.03, 1.03, 0.19
73456, 0, 0.90, 0.50, -2.10, -0.05, 100.19, 1.32, 52.80, 0.01, 0.89, 0.87, 0.46, 1.15, 1.17, 0.54, 0.73, 0.73, 0.07, 1.03, 1.04, 0.09
73466, 0, 0.90, 0.50, -2.11, -0.16, 100.21, 1.32, 52.80, 0.01, 0.89, 0.90, 0.30, 1.15, 1.15, 0.70, 0.73, 0.75, 0.04, 1.03, 1.03, 0.21
73476, 0, 0.90, 0.50, -2.15, 0.04, 100.20, 1.32, 52.80, 0.01, 0.89, 0.87, 0.44, 1.15, 1.15, 0.67, 0.73, 0.75, 0.05, 1.03, 1.04, 0.19
73486, 0, 0.90, 0.50, -2.06, -0.25, 100.18, 1.32, 52.80, 0.01, 0.89, 0.92, 0.32, 1.15, 1.17, 0.72, 0.73, 0.73, 0.04, 1.03, 1.01, 0.23
73496, 0, 0.90, 0.50, -1.99, 0.00, 100.20, 1.32, 52.80, 0.01, 0.89, 0.89, 0.32, 1.15, 1.14, 0.68, 0.73, 0.76, 0.05, 1.03, 1.04, 0.19
73506, 0, 0.90, 0.50, -2.09, -0.09, 100.22, 1.32, 52.80, 0.01, 0.89, 0.90, 0.40, 1.15, 1.18, 0.67, 0.73, 0.73, 0.07, 1.03, 1.03, 0.19
73516, 0, 0.90, 0.50, -2.22, -0.22, 100.22, 1.32, 52.80, 0.01, 0.89, 0.89, 0.33, 1.15, 1.14, 0.68, 0.73, 0.73, 0.09, 1.03, 1.04, 0.16
73526, 0, 0.90, 0.50, -2.16, -0.23, 100.18, 1.32, 52.80, 0.01, 0.89, 0.89, 0.42, 1.15, 1.17, 0.70, 0.73, 0.76, 0.11, 1.03, 1.03, 0.18
73536, 0, 0.90, 0.50, -2.01, -0.20, 100.16, 1.32, 52.80, 0.01, 0.89, 0.92, 0.25, 1.15, 1.14, 0.81, 0.73, 0.73, 0.09, 1.03, 1.04, 0.23
73546, 0, 0.90, 0.50, -2.01, -0.14, 100.19, 1.32, 52.80, 0.01, 0.89, 0.89, 0.32, 1.15, 1.17, 0.68, 0.73, 0.75, 0.07, 1.03, 1.03, 0.16
73556, 0, 0.90, 0.50, -1.99, -0.19, 100.26, 1.32, 52.80, 0.01, 0.89, 0.90, 0.35, 1.15, 1.15, 0.81, 0.73, 0.75, 0.05, 1.03, 1.06, 0.11
73566, 0, 0.90, 0.50, -2.14, -0.19, 100.33, 1.32, 52.80, 0.01, 0.89, 0.89, 0.25, 1.15, 1.17, 0.68, 0.73, 0.73, 0.07, 1.03, 1.03, 0.14
73576, 0, 0.90, 0.50, -2.17, -0.17, 100.36, 1.32, 52.80, 0.01, 0.89, 0.89, 0.39, 1.15, 1.14, 0.82, 0.73, 0.75, 0.05, 1.03, 1.04, 0.14
73599, 0, 0.90, 0.50, -2.23, -0.24, 100.36, 1.32, 52.80, 0.01, 0.89, 0.92, 0.26, 1.15, 1.20, 0.63, 0.73, 0.73, 0.07, 1.03, 1.06, 0.07
73606, 0, 0.90, 0.50, -2.28, -0.32, 100.36, 1.32, 52.80, 0.01, 0.89, 0.92, 0.16, 1.15, 1.15, 0.61, 0.73, 0.73, 0.04, 1.03, 1.04, 0.12
73616, 0, 0.90, 0.50, -2.15, -0.34, 100.32, 1.32, 52.80, 0.01, 0.89, 0.89, 0.19, 1.15, 1.18, 0.68, 0.73, 0.72, 0.09, 1.03, 1.04, 0.14
73626, 0, 0.90, 0.50, -2.14, -0.31, 100.34, 1.32, 52.80, 0.01, 0.89, 0.90, 0.28, 1.15, 1.15, 0.67, 0.73, 0.72, 0.19, 1.03, 1.03, 0.11
73638, 0, 0.90, 0.50, -1.89, -0.48, 100.30, 1.32, 52.80, 0.01, 0.89, 0.87, 0.23, 1.15, 1.17, 0.61, 0.73, 0.73, 0.07, 1.03, 1.03, 0.21
73646, 0, 0.90, 0.50, -1.60, -0.69, 100.25, 1.32, 52.80, 0.01, 0.89, 0.86, 0.44, 1.15, 1.17, 0.63, 0.73, 0.73, 0.09, 1.03, 1.04, 0.09
73656, 0, 0.90, 0.50, -2.04, -0.60, 100.22, 1.32, 52.80, 0.01, 0.89, 0.90, 0.25, 1.15, 1.21, 0.51, 0.73, 0.72, 0.28, 1.03, 1.03, 0.14
73666, 0, 0.90, 0.50, -1.99, -0.69, 100.10, 1.32, 52.80, 0.01, 0.89, 0.90, 0.26, 1.15, 1.15, 0.54, 0.73, 0.75, 0.12, 1.03, 1.01, 0.19
73676, 0, 0.90, 0.50, -2.19, -0.57, 100.01, 1.32, 52.80, 0.01, 0.89, 0.90, 0.25, 1.15, 1.14, 0.54, 0.73, 0.75, 0.05, 1.03, 1.01, 0.28
73686, 0, 0.90, 0.50, -1.97, -0.38, 99.92, 1.32, 52.80, 0.01, 0.89, 0.89, 0.32, 1.15, 1.18, 0.72, 0.73, 0.73, 0.14, 1.03, 1.03, 0.14
73696, 0, 0.90, 0.50, -1.64, -0.46, 99.88, 1.32, 52.80, 0.01, 0.89, 0.89, 0.39, 1.15, 1.15, 0.46, 0.73, 0.76, 0.04, 1.03, 1.03, 0.32
73706, 0, 0.90, 0.50, -1.89, -0.34, 99.91, 1.32, 52.80, 0.01, 0.89, 0.89, 0.30, 1.15, 1.15, 0.63, 0.73, 0.75, 0.11, 1.03, 1.04, 0.16
73716, 0, 0.90, 0.50, -2.36, -0.26, 99.88, 1.32, 52.80, 0.01, 0.89, 0.89, 0.39, 1.15, 1.14, 0.70, 0.73, 0.73, 0.11, 1.03, 1.03, 0.28
73726, 0, 0.90, 0.50, -2.04, -0.37, 99.79, 1.32, 52.80, 0.01, 0.89, 0.90, 0.30, 1.15, 1.17, 0.68, 0.73, 0.76, 0.05, 1.03, 1.04, 0.16
73736, 0, 0.90, 0.50, -1.76, -0.19, 99.78, 1.32, 52.80, 0.01, 0.89, 0.89, 0.35, 1.15, 1.15, 0.67, 0.73, 0.73, 0.09, 1.03, 1.03, 0.26
73746, 0, 0.90, 0.50, -1.79, -0.26, 99.83, 1.32, 52.80, 0.01, 0.89, 0.90, 0.39, 1.15, 1.17, 0.56, 0.73, 0.75, 0.14, 1.03, 1.04, 0.16
73756, 0, 0.90, 0.50, -1.72, -0.11, 99.89, 1.32, 52.80, 0.01, 0.89, 0.89, 0.37, 1.15, 1.14, 0.77, 0.73, 0.76, 0.05, 1.03, 1.03, 0.26
73766, 0, 0.90, 0.50, -2.02, -0.17, 99.92, 1.32, 52.80, 0.01, 0.89, 0.89, 0.46, 1.15, 1.15, 0.67, 0.73, 0.73, 0.09, 1.03, 1.06, 0.09
73776, 0, 0.90, 0.50, -1.59, -0.16, 99.93, 1.32, 52.80, 0.01, 0.89, 0.90, 0.32, 1.15, 1.15, 0.75, 0.73, 0.75, 0.04, 1.03, 1.03, 0.23
73786, 0, 0.90, 0.50, -1.98, -0.08, 99.96, 1.32, 52.80, 0.01, 0.89, 0.89, 0.40, 1.15, 1.15, 0.60, 0.73, 0.75, 0.04, 1.03, 1.04, 0.11
73796, 0, 0.90, 0.50, -2.41, -0.14, 99.97, 1.32, 52.80, 0.01, 0.89, 0.92, 0.25, 1.15, 1.18, 0.72, 0.73, 0.73, 0.07, 1.03, 1.03, 0.23
73806, 0, 0.90, 0.50, -2.01, -0.18, 99.97, 1.32, 52.80, 0.01, 0.89, 0.89, 0.35, 1.15, 1.15, 0.58, 0.73, 0.75, 0.04, 1.03, 1.06, 0.09
73816, 0, 0.90, 0.50, -2.12, -0.14, 99.98, 1.32, 52.80, 0.01, 0.89, 0.92, 0.25, 1.15, 1.18, 0.70, 0.73, 0.75, 0.04, 1.03, 1.04, 0.18
73826, 0, 0.90, 0.50, -2.22, -0.27, 99.96, 1.32, 52.80, 0.01, 0.89, 0.89, 0.25, 1.15, 1.14, 0.63, 0.73, 0.73, 0.07, 1.03, 1.04, 0.07
73836, 0, 0.90, 0.50, -1.99, -0.31, 99.94, 1.32, 52.80, 0.01, 0.89, 0.90, 0.32, 1.15, 1.18, 0.54, 0.73, 0.75, 0.02, 1.03, 1.03, 0.23
73846, 0, 0.90, 0.50, -1.86, -0.35, 99.96, 1.32, 52.80, 0.01, 0.89, 0.92, 0.11, 1.15, 1.15, 0.65, 0.73, 0.73, 0.05, 1.03, 1.04, 0.09
73856, 0, 0.90, 0.50, -1.94, -0.37, 100.00, 1.32, 52.80, 0.01, 0.89, 0.89, 0.30, 1.15, 1.18, 0.53, 0.73, 0.72, 0.18, 1.03, 1.03, 0.19
73866, 0, 0.90, 0.50, -2.08, -0.35, 100.03, 1.32, 52.80, 0.01, 0.89, 0.89, 0.21, 1.15, 1.17, 0.68, 0.73, 0.73, 0.12, 1.03, 1.04, 0.09
73876, 0, 0.90, 0.50, -2.19, -0.38, 100.03, 1.32, 52.80, 0.01, 0.89, 0.87, 0.39, 1.15, 1.17, 0.51, 0.73, 0.73, 0.12, 1.03, 1.01, 0.26
73886, 0, 0.90, 0.50, -2.14, -0.34, 100.01, 1.32, 52.80, 0.01, 0.89, 0.90, 0.32, 1.15, 1.18, 0.63, 0.73, 0.73, 0.21, 1.03, 1.04, 0.18
73896, 0, 0.90, 0.50, -2.14, -0.34, 100.01, 1.32, 52.80, 0.01, 0.89, 0.89, 0.28, 1.15, 1.15, 0.54, 0.73, 0.75, 0.11, 1.03, 1.01, 0.26
73920, 0, 0.90, 0.50, -2.23, -0.52, 100.03, 1.32, 52.80, 0.01, 0.89, 0.90, 0.25, 1.15, 1.17, 0.51, 0.73, 0.73, 0.23, 1.03, 1.03, 0.28
73926, 0, 0.90, 0.50, -2.32, -0.75, 100.04, 1.32, 52.80, 0.01, 0.89, 0.87, 0.35, 1.15, 1.18, 0.42, 0.73, 0.75, 0.14, 1.03, 1.04, 0.23
73936, 0, 0.90, 0.50, -2.24, -0.49, 100.11, 1.32, 52.80, 0.01, 0.89, 0.89, 0.42, 1.15, 1.14, 0.49, 0.73, 0.73, 0.16, 1.03, 1.03, 0.21
73946, 0, 0.90, 0.50, -2.17, -0.21, 100.17, 1.32, 52.80, 0.01, 0.89, 0.89, 0.37, 1.15, 1.17, 0.49, 0.73, 0.73, 0.28, 1.03, 1.04, 0.26
73962, 0, 0.90, 0.50, -2.22, -0.23, 100.19, 1.32, 52.80, 0.01, 0.89, 0.90, 0.30, 1.15, 1.17, 0.54, 0.73, 0.75, 0.12, 1.03, 1.03, 0.26
73968, 0, 0.90, 0.50, -2.26, -0.20, 100.18, 1.32, 52.80, 0.01, 0.89, 0.89, 0.35, 1.15, 1.14, 0.44, 0.73, 0.73, 0.23, 1.03, 1.04, 0.21
73976, 0, 0.90, 0.50, -2.30, -0.18, 100.16, 1.32, 52.80, 0.01, 0.89, 0.89, 0.44, 1.15, 1.15, 0.68, 0.73, 0.73, 0.23, 1.03, 1.03, 0.18
73986, 0, 0.90, 0.50, -2.15, -0.16, 100.11, 1.32, 52.80, 0.01, 0.89, 0.90, 0.30, 1.15, 1.15, 0.49, 0.73, 0.75, 0.11, 1.03, 1.04, 0.26
73996, 0, 0.90, 0.50, -2.34, -0.16, 100.05, 1.32, 52.80, 0.01, 0.89, 0.87, 0.39, 1.15, 1.14, 0.75, 0.73, 0.73, 0.23, 1.03, 1.03, 0.16
74006, 0, 0.90, 0.50, -2.17, -0.11, 99.96, 1.32, 52.80, 0.01, 0.89, 0.90, 0.42, 1.15, 1.15, 0.54, 0.73, 0.75, 0.18, 1.03, 1.04, 0.25
74016, 0, 0.90, 0.50, -2.12, -0.17, 99.91, 1.32, 52.80, 0.01, 0.89, 0.90, 0.25, 1.15, 1.18, 0.60, 0.73, 0.75, 0.07, 1.03, 1.03, 0.16
74026, 0, 0.90, 0.50, -2.30, -0.17, 99.87, 1.32, 52.80, 0.01, 0.89, 0.90, 0.35, 1.15, 1.13, 0.61, 0.73, 0.73, 0.19, 1.03, 1.04, 0.23
74036, 0, 0.90, 0.50, -2.01, -0.21, 99.81, 1.32, 52.80, 0.01, 0.89, 0.90, 0.25, 1.15, 1.17, 0.61, 0.73, 0.75, 0.05, 1.03, 1.03, 0.16
74046, 0, 0.90, 0.50, -1.95, -0.19, 99.78, 1.32, 52.80, 0.01, 0.89, 0.87, 0.39, 1.15, 1.15, 0.63, 0.73, 0.75, 0.05, 1.03, 1.03, 0.26
74056, 0, 0.90, 0.50, -1.94, -0.25, 99.77, 1.32, 52.80, 0.01, 0.89, 0.90, 0.28, 1.15, 1.18, 0.49, 0.73, 0.75, 0.12, 1.03, 1.04, 0.14
74066, 0, 0.90, 0.50, -1.98, -0.27, 99.77, 1.32, 52.80, 0.01, 0.89, 0.89, 0.33, 1.15, 1.15, 0.58, 0.73, 0.76, 0.02, 1.03, 1.04, 0.18
74076, 0, 0.90, 0.50, -2.01, -0.33, 99.76, 1.32, 52.80, 0.01, 0.89, 0.90, 0.28, 1.15, 1.15, 0.58, 0.73, 0.73, 0.05, 1.03, 1.03, 0.12
74086, 0, 0.90, 0.50, -2.07, -0.49, 99.78, 1.32, 52.80, 0.01, 0.89, 0.89, 0.30, 1.15, 1.20, 0.51, 0.73, 0.73, 0.11, 1.03, 1.03, 0.25
74096, 0, 0.90, 0.50, -1.95, -0.11, 99.79, 1.32, 52.80, 0.01, 0.89, 0.89, 0.40, 1.15, 1.15, 0.47, 0.73, 0.75, 0.05, 1.03, 1.04, 0.18
74106, 0, 0.90, 0.50, -1.94, -0.35, 99.80, 1.32, 52.80, 0.01, 0.89, 0.90, 0.25, 1.15, 1.20, 0.42, 0.73, 0.73, 0.11, 1.03, 1.03, 0.25
74116, 0, 0.90, 0.50, -1.90, -0.28, 99.87, 1.32, 52.80, 0.01, 0.89, 0.86, 0.49, 1.15, 1.14, 0.56, 0.73, 0.73, 0.11, 1.03, 1.04, 0.18
74126, 0, 0.90, 0.50, -2.01, -0.40, 99.95, 1.32, 52.80, 0.01, 0.89, 0.90, 0.35, 1.15, 1.18, 0.54, 0.73, 0.75, 0.05, 1.03, 1.03, 0.26
74136, 0, 0.90, 0.50, -2.10, -0.08, 100.00, 1.32, 52.80, 0.01, 0.89, 0.89, 0.35, 1.15, 1.13, 0.54, 0.73, 0.72, 0.18, 1.03, 1.04, 0.16
74146, 0, 0.90, 0.50, -2.00, 0.06, 100.01, 1.32, 52.80, 0.01, 0.89, 0.90, 0.44, 1.15, 1.17, 0.53, 0.73, 0.73, 0.25, 1.03, 1.03, 0.26
74156, 0, 0.90, 0.50, -2.16, -0.01, 100.04, 1.32, 52.80, 0.01, 0.89, 0.89, 0.37, 1.15, 1.13, 0.68, 0.73, 0.75, 0.04, 1.03, 1.04, 0.16
74166, 0, 0.90, 0.50, -2.35, 0.02, 100.03, 1.32, 52.80, 0.01, 0.89, 0.89, 0.51, 1.15, 1.15, 0.63, 0.73, 0.75, 0.11, 1.03, 1.03, 0.26
74176, 0, 0.90, 0.50, -2.32, -0.03, 99.99, 1.32, 52.80, 0.01, 0.89, 0.92, 0.32, 1.15, 1.14, 0.70, 0.73, 0.75, 0.11, 1.03, 1.04, 0.18
74186, 0, 0.90, 0.50, -2.13, 0.09, 99.90, 1.32, 52.80, 0.01, 0.89, 0.89, 0.40, 1.15, 1.17, 0.63, 0.73, 0.75, 0.05, 1.03, 1.03, 0.25
74196, 0, 0.90, 0.50, -2.21, -0.10, 99.81, 1.32, 52.80, 0.01, 0.89, 0.92, 0.32, 1.15, 1.17, 0.70, 0.73, 0.73, 0.09, 1.03, 1.04, 0.14
