timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, actual_velocity, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current, error_yaw, error_velocity, updated_yaw, updated_velocity, omega_yaw, omega_move
79088, 0, 0.50, 0.50, -2.32, 0.28, 115.34, 0.30, 1.32, 52.80, 0.01, 1.15, 1.08, 0.65, 1.41, 1.44, 1.02, 0.14, 0.25, 0.14, 0.82, 0.89, 0.42, -57.19, 0.20, 230.00, 0.50, -54.72, 0.90
79165, 0, 0.50, 0.50, -2.35, 0.27, 115.74, 0.30, 1.32, 52.80, 0.01, 1.15, 1.20, 1.05, 1.41, 1.42, 1.21, 0.14, 0.28, 0.18, 0.82, 0.77, 0.35, -57.62, 0.20, 230.00, 0.50, -55.09, 0.90
79174, 0, 0.50, 0.50, -2.24, 0.30, 116.15, 0.31, 1.32, 52.80, 0.01, 1.15, 1.23, 0.93, 1.41, 1.44, 1.33, 0.14, 0.28, 0.18, 0.82, 0.83, 0.39, -58.04, 0.19, 230.00, 0.50, -55.44, 0.90
79182, 0, 0.50, 0.50, -2.14, 0.32, 116.53, 0.31, 1.32, 52.80, 0.01, 1.15, 1.37, 0.51, 1.41, 1.62, 0.81, 0.14, 0.28, 0.18, 0.82, 0.82, 0.42, -58.44, 0.19, 230.00, 0.50, -55.80, 0.90
79195, 0, 0.50, 0.50, -2.13, 0.31, 116.88, 0.31, 1.32, 52.80, 0.01, 1.15, 0.92, 0.30, 1.41, 1.24, 0.33, 0.14, 0.28, 0.18, 0.82, 0.90, 0.60, -58.85, 0.19, 230.00, 0.50, -56.13, 0.90
79208, 0, 0.50, 0.50, -2.32, -0.02, 117.35, 0.31, 1.32, 52.80, 0.01, 1.15, 0.97, 1.30, 1.41, 1.34, 1.58, 0.14, 0.30, 0.16, 0.82, 0.79, 0.39, -59.23, 0.19, 230.00, 0.50, -56.44, 0.90
79221, 0, 0.50, 0.50, -2.17, -0.17, 117.72, 0.31, 1.32, 52.80, 0.01, 1.15, 1.07, 1.49, 1.41, 1.44, 1.04, 0.14, 0.30, 0.16, 0.82, 0.85, 0.53, -59.59, 0.19, 230.00, 0.50, -56.86, 0.90
79248, 0, 0.50, 0.50, -2.51, -0.27, 118.18, 0.31, 1.32, 52.80, 0.01, 1.15, 1.14, 1.30, 1.41, 1.48, 1.23, 0.14, 0.25, 0.14, 0.82, 0.85, 0.60, -60.06, 0.19, 230.00, 0.50, -57.19, 0.90
79261, 0, 0.50, 0.50, -2.50, -0.15, 118.49, 0.31, 1.32, 52.80, 0.01, 1.15, 1.14, 1.40, 1.41, 1.46, 0.56, 0.14, 0.25, 0.14, 0.82, 0.83, 0.40, -60.43, 0.19, 230.00, 0.50, -57.60, 0.90
79275, 0, 0.50, 0.50, -2.74, -0.05, 118.49, 0.31, 1.32, 52.80, 0.01, 1.15, 1.11, 0.61, 1.41, 1.41, 0.46, 0.14, 0.24, 0.12, 0.82, 0.82, 0.46, -60.89, 0.19, 230.00, 0.50, -57.87, 0.90
79290, 0, 0.50, 0.50, -2.64, -0.14, 118.26, 0.30, 1.32, 52.80, 0.01, 1.15, 1.00, 1.88, 1.41, 1.38, 0.65, 0.14, 0.23, 0.11, 0.82, 0.89, 0.60, -61.19, 0.20, 230.00, 0.50, -57.87, 0.90
79301, 0, 0.50, 0.50, -2.60, -0.23, 118.13, 0.30, 1.32, 52.80, 0.01, 1.15, 1.06, 0.96, 1.41, 1.34, 0.88, 0.14, 0.21, 0.09, 0.82, 0.93, 0.61, -61.19, 0.20, 230.00, 0.50, -57.67, 0.90
79315, 0, 0.50, 0.50, -2.45, -0.17, 118.04, 0.30, 1.32, 52.80, 0.01, 1.15, 1.04, 2.12, 1.41, 1.30, 1.30, 0.14, 0.20, 0.11, 0.82, 0.79, 0.44, -60.97, 0.20, 230.00, 0.50, -57.55, 0.90
79328, 0, 0.50, 0.50, -2.40, -0.10, 118.04, 0.30, 1.32, 52.80, 0.01, 1.15, 1.20, 0.95, 1.41, 1.37, 1.04, 0.14, 0.20, 0.09, 0.82, 0.90, 0.49, -60.84, 0.20, 230.00, 0.50, -57.47, 0.90
79341, 0, 0.50, 0.50, -2.48, -0.20, 117.98, 0.29, 1.32, 52.80, 0.01, 1.15, 1.14, 0.93, 1.41, 1.31, 0.40, 0.14, 0.18, 0.09, 0.82, 0.80, 0.58, -60.74, 0.21, 230.00, 0.50, -57.47, 0.90
79355, 0, 0.50, 0.50, -2.47, -0.12, 117.86, 0.29, 1.32, 52.80, 0.01, 1.15, 1.11, 1.23, 1.41, 1.21, 0.65, 0.14, 0.18, 0.11, 0.82, 0.79, 0.56, -60.74, 0.21, 230.00, 0.50, -57.42, 0.90
79368, 0, 0.50, 0.50, -2.72, -0.45, 117.73, 0.29, 1.32, 52.80, 0.01, 1.15, 1.07, 0.53, 1.41, 1.30, 1.12, 0.14, 0.18, 0.12, 0.82, 0.75, 0.47, -60.69, 0.21, 230.00, 0.50, -57.31, 0.90
79381, 0, 0.50, 0.50, -2.38, -0.47, 117.39, 0.28, 1.32, 52.80, 0.01, 1.15, 0.99, 1.56, 1.41, 1.42, 1.68, 0.14, 0.18, 0.11, 0.82, 0.90, 0.49, -60.56, 0.22, 230.00, 0.50, -57.19, 0.90
79395, 0, 0.50, 0.50, -2.25, -0.30, 117.37, 0.28, 1.32, 52.80, 0.01, 1.15, 1.01, 0.44, 1.41, 1.24, 0.65, 0.14, 0.20, 0.11, 0.82, 0.79, 0.58, -60.43, 0.22, 230.00, 0.50, -56.90, 0.90
79408, 0, 0.50, 0.50, -2.27, -0.51, 117.62, 0.27, 1.32, 52.80, 0.01, 1.15, 0.97, 1.09, 1.41, 1.20, 0.56, 0.14, 0.21, 0.14, 0.82, 0.79, 0.49, -60.09, 0.23, 230.00, 0.50, -56.88, 0.90
79421, 0, 0.50, 0.50, -2.37, -0.44, 117.88, 0.26, 1.32, 52.80, 0.01, 1.15, 0.99, 1.21, 1.41, 1.21, 0.67, 0.14, 0.21, 0.14, 0.82, 0.92, 0.49, -60.08, 0.24, 230.00, 0.50, -57.11, 0.90
79435, 0, 0.50, 0.50, -2.48, -0.65, 118.03, 0.26, 1.32, 52.80, 0.01, 1.15, 1.04, 1.07, 1.41, 1.20, 0.33, 0.14, 0.23, 0.14, 0.82, 0.86, 0.53, -60.33, 0.24, 230.00, 0.50, -57.33, 0.90
79448, 0, 0.50, 0.50, -2.55, -0.64, 117.91, 0.25, 1.32, 52.80, 0.01, 1.15, 1.03, 0.58, 1.41, 1.18, 0.79, 0.14, 0.23, 0.14, 0.82, 0.80, 0.58, -60.59, 0.25, 230.00, 0.50, -57.46, 0.90
79461, 0, 0.50, 0.50, -2.55, -0.56, 117.71, 0.24, 1.32, 52.80, 0.01, 1.15, 0.97, 0.79, 1.41, 1.18, 0.70, 0.14, 0.23, 0.12, 0.82, 0.80, 0.49, -60.73, 0.26, 230.00, 0.50, -57.36, 0.90
79475, 0, 0.50, 0.50, -2.76, -0.76, 117.58, 0.23, 1.32, 52.80, 0.01, 1.15, 1.00, 1.65, 1.41, 1.17, 0.46, 0.14, 0.23, 0.12, 0.82, 0.79, 0.54, -60.61, 0.27, 230.00, 0.50, -57.18, 0.90
79488, 0, 0.50, 0.50, -2.65, -0.79, 117.21, 0.22, 1.32, 52.80, 0.01, 1.15, 1.13, 1.30, 1.41, 1.30, 1.39, 0.14, 0.23, 0.12, 0.82, 0.75, 0.53, -60.41, 0.28, 230.00, 0.50, -57.06, 0.90
79501, 0, 0.50, 0.50, -2.46, -0.55, 116.82, 0.21, 1.32, 52.80, 0.01, 1.15, 1.18, 1.28, 1.41, 1.23, 0.44, 0.14, 0.23, 0.12, 0.82, 0.76, 0.53, -60.28, 0.29, 230.00, 0.50, -56.75, 0.90
79515, 0, 0.50, 0.50, -2.45, -0.48, 116.32, 0.21, 1.32, 52.80, 0.01, 1.15, 1.15, 0.89, 1.41, 1.25, 1.74, 0.14, 0.23, 0.12, 0.82, 0.73, 0.25, -59.92, 0.29, 230.00, 0.50, -56.41, 0.90
79528, 0, 0.50, 0.50, -2.35, -0.39, 115.85, 0.20, 1.32, 52.80, 0.01, 1.15, 1.15, 1.37, 1.41, 1.25, 0.68, 0.14, 0.24, 0.14, 0.82, 0.83, 0.39, -59.53, 0.30, 230.00, 0.50, -55.97, 0.90
79556, 0, 0.50, 0.50, -2.21, -0.18, 115.16, 0.20, 1.32, 52.80, 0.01, 1.15, 1.20, 1.16, 1.41, 1.39, 1.18, 0.14, 0.25, 0.14, 0.82, 0.80, 0.35, -59.02, 0.30, 230.00, 0.50, -55.56, 0.90
79568, 0, 0.50, 0.50, -2.28, -0.10, 114.52, 0.20, 1.32, 52.80, 0.01, 1.15, 1.17, 0.98, 1.41, 1.38, 1.26, 0.14, 0.25, 0.14, 0.82, 0.85, 0.42, -58.55, 0.30, 230.00, 0.50, -54.97, 0.90
79581, 0, 0.50, 0.50, -2.21, -0.14, 114.05, 0.19, 1.32, 52.80, 0.01, 1.15, 1.15, 0.37, 1.41, 1.45, 1.63, 0.14, 0.27, 0.16, 0.82, 0.99, 0.60, -57.87, 0.31, 230.00, 0.50, -54.43, 0.90
79595, 0, 0.50, 0.50, -2.13, 0.03, 113.93, 0.19, 1.32, 52.80, 0.01, 1.15, 1.04, 1.33, 1.41, 1.27, 0.84, 0.14, 0.30, 0.16, 0.82, 0.79, 0.39, -57.23, 0.31, 230.00, 0.50, -54.02, 0.90
79608, 0, 0.50, 0.50, -2.07, -0.09, 114.05, 0.19, 1.32, 52.80, 0.01, 1.15, 1.14, 0.98, 1.41, 1.27, 0.75, 0.14, 0.30, 0.18, 0.82, 0.77, 0.33, -56.75, 0.31, 230.00, 0.50, -53.92, 0.90
79621, 0, 0.50, 0.50, -2.05, -0.10, 114.19, 0.19, 1.32, 52.80, 0.01, 1.15, 1.10, 0.75, 1.41, 1.23, 0.79, 0.14, 0.32, 0.16, 0.82, 0.76, 0.25, -56.63, 0.31, 230.00, 0.50, -54.02, 0.90
79635, 0, 0.50, 0.50, -2.21, -0.09, 114.57, 0.19, 1.32, 52.80, 0.01, 1.15, 1.15, 1.18, 1.41, 1.37, 1.74, 0.14, 0.32, 0.19, 0.82, 0.89, 0.44, -56.75, 0.31, 230.00, 0.50, -54.14, 0.90
79648, 0, 0.50, 0.50, -2.23, -0.03, 114.82, 0.19, 1.32, 52.80, 0.01, 1.15, 1.14, 0.82, 1.41, 1.32, 1.09, 0.14, 0.34, 0.19, 0.82, 0.73, 0.18, -56.90, 0.31, 230.00, 0.50, -54.47, 0.90
79661, 0, 0.50, 0.50, -1.96, -0.04, 115.23, 0.19, 1.32, 52.80, 0.01, 1.15, 1.21, 0.93, 1.41, 1.32, 0.96, 0.14, 0.34, 0.21, 0.82, 0.93, 0.46, -57.27, 0.31, 230.00, 0.50, -54.68, 0.90
79675, 0, 0.50, 0.50, -2.03, 0.06, 115.96, 0.19, 1.32, 52.80, 0.01, 1.15, 1.11, 0.39, 1.41, 1.28, 0.60, 0.14, 0.38, 0.23, 0.82, 0.83, 0.30, -57.52, 0.31, 230.00, 0.50, -55.04, 0.90
79688, 0, 0.50, 0.50, -2.03, 0.13, 116.67, 0.19, 1.32, 52.80, 0.01, 1.15, 0.97, 0.61, 1.41, 1.23, 0.56, 0.14, 0.39, 0.21, 0.82, 0.82, 0.61, -57.93, 0.31, 230.00, 0.50, -55.68, 0.90
79701, 0, 0.50, 0.50, -2.28, -0.03, 117.41, 0.19, 1.32, 52.80, 0.01, 1.15, 1.00, 0.47, 1.41, 1.23, 0.86, 0.14, 0.38, 0.23, 0.82, 0.79, 0.54, -58.67, 0.31, 230.00, 0.50, -56.30, 0.90
79779, 0, 0.50, 0.50, -2.39, 0.05, 118.25, 0.19, 1.32, 52.80, 0.01, 1.15, 1.18, 0.63, 1.41, 1.44, 1.40, 0.14, 0.39, 0.23, 0.82, 0.93, 0.28, -59.37, 0.31, 230.00, 0.50, -56.96, 0.90
79788, 0, 0.50, 0.50, -2.45, 0.04, 119.03, 0.19, 1.32, 52.80, 0.01, 1.15, 1.44, 0.63, 1.41, 1.37, 0.79, 0.14, 0.39, 0.23, 0.82, 0.93, 0.42, -60.12, 0.31, 230.00, 0.50, -57.71, 0.90
79799, 0, 0.50, 0.50, -2.36, 0.07, 119.94, 0.19, 1.32, 52.80, 0.01, 1.15, 1.59, 0.49, 1.41, 1.24, 1.56, 0.14, 0.44, 0.25, 0.82, 0.77, 0.40, -60.95, 0.31, 230.00, 0.50, -58.41, 0.90
79808, 0, 0.50, 0.50, -2.51, -0.01, 120.78, 0.19, 1.32, 52.80, 0.01, 1.15, 0.99, 0.46, 1.41, 1.66, 1.02, 0.14, 0.44, 0.26, 0.82, 0.92, 0.35, -61.73, 0.31, 230.00, 0.50, -59.23, 0.90
79821, 0, 0.50, 0.50, -2.22, -0.07, 121.20, 0.19, 1.32, 52.80, 0.01, 1.15, 1.00, 0.91, 1.41, 1.18, 1.63, 0.14, 0.41, 0.25, 0.82, 0.73, 0.39, -62.64, 0.31, 230.00, 0.50, -60.00, 0.90
79835, 0, 0.50, 0.50, -2.30, 0.08, 121.50, 0.19, 1.32, 52.80, 0.01, 1.15, 1.01, 1.14, 1.41, 1.32, 0.74, 0.14, 0.41, 0.26, 0.82, 0.85, 0.37, -63.48, 0.31, 230.00, 0.50, -60.39, 0.90
79848, 0, 0.50, 0.50, -2.21, 0.15, 121.73, 0.20, 1.32, 52.80, 0.01, 1.15, 1.01, 1.12, 1.41, 1.30, 0.88, 0.14, 0.44, 0.25, 0.82, 0.76, 0.14, -63.91, 0.30, 230.00, 0.50, -60.66, 0.90
79861, 0, 0.50, 0.50, -2.33, 0.12, 122.02, 0.20, 1.32, 52.80, 0.01, 1.15, 1.11, 1.16, 1.41, 1.30, 1.32, 0.14, 0.42, 0.25, 0.82, 0.85, 0.32, -64.21, 0.30, 230.00, 0.50, -60.87, 0.90
79875, 0, 0.50, 0.50, -2.32, 0.12, 122.01, 0.20, 1.32, 52.80, 0.01, 1.15, 1.13, 0.42, 1.41, 1.38, 1.12, 0.14, 0.45, 0.26, 0.82, 0.82, 0.32, -64.44, 0.30, 230.00, 0.50, -61.13, 0.90
79888, 0, 0.50, 0.50, -2.18, 0.29, 121.91, 0.20, 1.32, 52.80, 0.01, 1.15, 1.04, 1.49, 1.41, 1.23, 0.75, 0.14, 0.44, 0.23, 0.82, 0.94, 0.47, -64.72, 0.30, 230.00, 0.50, -61.13, 0.90
79901, 0, 0.50, 0.50, -2.32, 0.21, 121.95, 0.21, 1.32, 52.80, 0.01, 1.15, 1.13, 0.61, 1.41, 1.24, 0.86, 0.14, 0.44, 0.26, 0.82, 0.83, 0.39, -64.72, 0.29, 230.00, 0.50, -61.03, 0.90
79928, 0, 0.50, 0.50, -2.13, 0.32, 121.85, 0.21, 1.32, 52.80, 0.01, 1.15, 1.20, 0.88, 1.41, 1.45, 1.39, 0.14, 0.42, 0.25, 0.82, 0.80, 0.23, -64.61, 0.29, 230.00, 0.50, -61.07, 0.90
79941, 0, 0.50, 0.50, -2.15, 0.36, 121.88, 0.22, 1.32, 52.80, 0.01, 1.15, 1.11, 0.44, 1.41, 1.27, 0.89, 0.14, 0.41, 0.25, 0.82, 0.76, 0.16, -64.66, 0.28, 230.00, 0.50, -60.98, 0.90
79955, 0, 0.50, 0.50, -2.33, 0.19, 121.95, 0.22, 1.32, 52.80, 0.01, 1.15, 1.10, 1.16, 1.41, 1.31, 1.54, 0.14, 0.42, 0.25, 0.82, 0.96, 0.51, -64.55, 0.28, 230.00, 0.50, -61.00, 0.90
79970, 0, 0.50, 0.50, -2.25, 0.17, 121.99, 0.22, 1.32, 52.80, 0.01, 1.15, 1.10, 0.49, 1.41, 1.41, 1.79, 0.14, 0.42, 0.25, 0.82, 0.83, 0.32, -64.58, 0.28, 230.00, 0.50, -61.07, 0.90
79981, 0, 0.50, 0.50, -2.43, 0.23, 122.07, 0.22, 1.32, 52.80, 0.01, 1.15, 1.13, 0.35, 1.41, 1.32, 0.68, 0.14, 0.39, 0.25, 0.82, 0.96, 0.54, -64.65, 0.28, 230.00, 0.50, -61.11, 0.90
79995, 0, 0.50, 0.50, -2.48, 0.16, 122.34, 0.23, 1.32, 52.80, 0.01, 1.15, 0.97, 0.72, 1.41, 1.21, 0.44, 0.14, 0.41, 0.25, 0.82, 0.79, 0.40, -64.70, 0.27, 230.00, 0.50, -61.18, 0.90
80008, 0, 0.50, 0.50, -2.59, 0.06, 122.46, 0.23, 1.32, 52.80, 0.01, 1.15, 1.01, 0.75, 1.41, 1.20, 0.42, 0.14, 0.44, 0.25, 0.82, 0.79, 0.46, -64.77, 0.27, 230.00, 0.50, -61.42, 0.90
80021, 0, 0.50, 0.50, -2.40, -0.03, 122.39, 0.23, 1.32, 52.80, 0.01, 1.15, 0.97, 1.05, 1.41, 1.20, 0.60, 0.14, 0.41, 0.23, 0.82, 0.79, 0.23, -65.04, 0.27, 230.00, 0.50, -61.54, 0.90
80035, 0, 0.50, 0.50, -2.38, -0.10, 122.17, 0.22, 1.32, 52.80, 0.01, 1.15, 1.00, 0.32, 1.41, 1.21, 0.68, 0.14, 0.38, 0.23, 0.82, 0.79, 0.46, -65.16, 0.28, 230.00, 0.50, -61.47, 0.90
80048, 0, 0.50, 0.50, -2.28, -0.05, 121.91, 0.22, 1.32, 52.80, 0.01, 1.15, 0.99, 1.30, 1.41, 1.20, 0.58, 0.14, 0.37, 0.19, 0.82, 0.80, 0.26, -65.09, 0.28, 230.00, 0.50, -61.27, 0.90
80061, 0, 0.50, 0.50, -2.44, -0.23, 121.64, 0.22, 1.32, 52.80, 0.01, 1.15, 0.96, 0.32, 1.41, 1.20, 0.79, 0.14, 0.35, 0.21, 0.82, 0.83, 0.37, -64.87, 0.28, 230.00, 0.50, -61.03, 0.90
80075, 0, 0.50, 0.50, -2.43, -0.25, 121.12, 0.22, 1.32, 52.80, 0.01, 1.15, 0.97, 2.07, 1.41, 1.27, 1.02, 0.14, 0.34, 0.19, 0.82, 0.86, 0.54, -64.61, 0.28, 230.00, 0.50, -60.79, 0.90
80088, 0, 0.50, 0.50, -2.44, -0.15, 120.54, 0.22, 1.32, 52.80, 0.01, 1.15, 1.10, 1.46, 1.41, 1.34, 1.26, 0.14, 0.31, 0.16, 0.82, 0.76, 0.16, -64.34, 0.28, 230.00, 0.50, -60.32, 0.90
80101, 0, 0.50, 0.50, -2.50, -0.06, 119.88, 0.21, 1.32, 52.80, 0.01, 1.15, 1.13, 0.51, 1.41, 1.37, 0.60, 0.14, 0.28, 0.14, 0.82, 0.83, 0.46, -63.82, 0.29, 230.00, 0.50, -59.80, 0.90
80115, 0, 0.50, 0.50, -2.52, 0.03, 118.69, 0.21, 1.32, 52.80, 0.01, 1.15, 1.07, 1.95, 1.41, 1.39, 1.25, 0.14, 0.27, 0.12, 0.82, 0.85, 0.44, -63.24, 0.29, 230.00, 0.50, -59.21, 0.90
80128, 0, 0.50, 0.50, -2.48, 0.01, 117.45, 0.21, 1.32, 52.80, 0.01, 1.15, 1.13, 0.46, 1.41, 1.34, 0.63, 0.14, 0.25, 0.14, 0.82, 0.83, 0.35, -62.58, 0.29, 230.00, 0.50, -58.17, 0.90
80141, 0, 0.50, 0.50, -2.54, -0.00, 116.13, 0.21, 1.32, 52.80, 0.01, 1.15, 1.06, 1.53, 1.41, 1.37, 1.60, 0.14, 0.24, 0.14, 0.82, 0.83, 0.54, -61.40, 0.29, 230.00, 0.50, -57.08, 0.90
80155, 0, 0.50, 0.50, -2.43, -0.05, 115.10, 0.21, 1.32, 52.80, 0.01, 1.15, 1.13, 0.60, 1.41, 1.42, 1.61, 0.14, 0.24, 0.14, 0.82, 0.92, 0.51, -60.15, 0.29, 230.00, 0.50, -55.94, 0.90
80168, 0, 0.50, 0.50, -2.29, 0.02, 114.36, 0.21, 1.32, 52.80, 0.01, 1.15, 1.10, 1.07, 1.41, 1.31, 0.75, 0.14, 0.24, 0.14, 0.82, 0.83, 0.44, -58.83, 0.29, 230.00, 0.50, -55.06, 0.90
80181, 0, 0.50, 0.50, -2.29, 0.09, 113.80, 0.22, 1.32, 52.80, 0.01, 1.15, 1.15, 0.93, 1.41, 1.28, 1.21, 0.14, 0.24, 0.14, 0.82, 0.80, 0.40, -57.80, 0.28, 230.00, 0.50, -54.43, 0.90
80195, 0, 0.50, 0.50, -2.18, -0.00, 113.82, 0.22, 1.32, 52.80, 0.01, 1.15, 1.20, 1.14, 1.41, 1.32, 1.37, 0.14, 0.27, 0.16, 0.82, 0.87, 0.46, -57.06, 0.28, 230.00, 0.50, -53.95, 0.90
80208, 0, 0.50, 0.50, -2.23, -0.07, 114.10, 0.21, 1.32, 52.80, 0.01, 1.15, 1.18, 0.75, 1.41, 1.39, 1.07, 0.14, 0.27, 0.16, 0.82, 0.79, 0.26, -56.50, 0.29, 230.00, 0.50, -53.97, 0.90
80236, 0, 0.50, 0.50, -2.48, -0.34, 114.45, 0.21, 1.32, 52.80, 0.01, 1.15, 1.15, 0.95, 1.41, 1.30, 1.58, 0.14, 0.28, 0.18, 0.82, 0.85, 0.46, -56.53, 0.29, 230.00, 0.50, -54.21, 0.90
80248, 0, 0.50, 0.50, -2.13, -0.07, 114.37, 0.21, 1.32, 52.80, 0.01, 1.15, 1.06, 0.33, 1.41, 1.23, 0.72, 0.14, 0.28, 0.18, 0.82, 0.90, 0.60, -56.80, 0.29, 230.00, 0.50, -54.51, 0.90
80261, 0, 0.50, 0.50, -2.18, 0.00, 114.55, 0.21, 1.32, 52.80, 0.01, 1.15, 1.00, 1.32, 1.41, 1.18, 0.68, 0.14, 0.28, 0.18, 0.82, 0.82, 0.44, -57.15, 0.29, 230.00, 0.50, -54.44, 0.90
80276, 0, 0.50, 0.50, -2.05, -0.07, 114.43, 0.21, 1.32, 52.80, 0.01, 1.15, 0.97, 0.82, 1.41, 1.17, 0.39, 0.14, 0.28, 0.16, 0.82, 0.79, 0.56, -57.07, 0.29, 230.00, 0.50, -54.59, 0.90
80288, 0, 0.50, 0.50, -2.39, -0.29, 114.38, 0.20, 1.32, 52.80, 0.01, 1.15, 0.97, 1.28, 1.41, 1.23, 0.77, 0.14, 0.27, 0.16, 0.82, 0.80, 0.53, -57.25, 0.30, 230.00, 0.50, -54.49, 0.90
80301, 0, 0.50, 0.50, -2.26, -0.25, 114.11, 0.20, 1.32, 52.80, 0.01, 1.15, 1.03, 1.09, 1.41, 1.15, 0.46, 0.14, 0.27, 0.16, 0.82, 0.82, 0.46, -57.13, 0.30, 230.00, 0.50, -54.45, 0.90
80378, 0, 0.50, 0.50, -2.25, -0.34, 113.72, 0.20, 1.32, 52.80, 0.01, 1.15, 1.20, 0.91, 1.41, 1.45, 0.81, 0.14, 0.21, 0.12, 0.82, 0.85, 0.49, -57.09, 0.30, 230.00, 0.50, -54.22, 0.90
